age,color,name,gender,city
81.10372651827497,89.47607958693438,85.74599444020899,73.25485203639354,38.98898444460188
52.9984212250046,77.28864631146985,18.11308917994958,6.15355109018319,86.59013584895804
31.227759179731592,29.88976181424265,6.177359299594158,27.11642111415803,35.862100205112725
48.59676397590969,49.65798064330182,24.619642165772696,37.93484399424063,36.213045265269386
84.4956737685246,38.72089595576716,25.43625478595887,70.83726072003644,74.23225470395644
35.59112520935678,29.740153122889392,50.399588392693445,19.810158145785685,44.62958622273075
63.55701707740084,81.82768712355248,24.919127795013583,55.27359744358804,70.27723124720578
38.818785815109806,50.739357863830406,44.135805643364186,73.02697000747467,48.2337630766741
22.903835227336362,75.33711333146236,53.77750067963709,46.263646497359424,54.1797965782682
46.82895375078388,38.64118422282043,24.353265445520176,18.974828783628716,57.01351236372299
39.108810865870836,49.675496165998666,62.70519592878396,89.81532999111886,18.47755264441032
20.742151857179387,42.649408917476705,18.725866538895506,75.14750364194833,28.391038726618643
5.8352782702188435,17.854970987078275,37.50885970006916,18.004346187112063,47.716971047992054
54.318665254026946,78.72116925103575,70.99536322866875,3.5861231734915986,84.83530024426204
63.08095817155926,68.79213334151335,5.835775831872368,79.17710932669543,53.99534976836266
40.91092253882616,35.73210185266498,62.553212355683804,27.98219703088066,21.962950076649168
25.14668516340067,72.17670559649243,21.941524299249345,84.23767131919254,32.7516394357871
32.42077684611249,66.06989131121719,82.58070045787865,66.79971289055119,44.676666862239024
69.6140822182129,62.30976513349915,80.54960167063604,72.85436696646693,33.9689536069792
37.91789387948474,52.358093494881814,64.80208963226458,55.02530404840384,35.80986811537307
88.11443943836103,23.293343057986764,53.647817981293294,22.787373223053898,33.468755190302275
42.79550722091342,64.54459600301301,82.5117883630103,8.594152725726184,23.24317911093538
40.45541076342546,22.271132689653008,38.084073362135456,3.4360322683815396,52.65005402897144
56.50057941000102,52.29792651049684,1.371605864045641,85.81212701405302,89.71240013816065
66.13560333486967,4.302216541892709,26.658146959795396,57.13029368544558,29.15112766034398
43.39392315496202,87.0179458649284,21.879699506991756,62.852037561939625,12.129996460431284
45.486495260054895,13.901555638800998,9.979197398337785,45.16696772457837,51.662677987966674
56.76106558753611,55.236486409844495,62.16865858807834,33.953037965490786,46.462000569216585
57.10138003422306,21.656095757469892,53.86603394560621,45.12056869652576,5.640048937324323
20.448500998193325,69.8509230633191,63.09862162122938,31.63246225994016,83.65605360841462
35.49424699037689,32.70900878270158,2.983858904260983,29.36216500322039,15.521576196007695
29.39492233883662,9.884738200683964,33.743272763443976,39.699562679566995,40.58000337691568
43.67351009245411,56.814000941160174,17.174980543405614,41.359815175015484,42.38387494770626
86.99905143753816,12.310987340877418,44.706102161794526,16.286484103911683,68.58225709463474
41.55739322834399,77.88216900670704,28.128874604605784,49.37863842644903,7.0068926463476355
43.56204548715535,46.15355329540484,29.01400654010672,64.90055905605647,52.24491212226597
1.9385375668070939,47.31386874991823,76.08957449108325,44.8195452139355,4.505811927648771
38.98550817442279,13.295626055411077,10.674557727275872,86.29813499201984,79.47859397758533
89.7496589509521,18.7261733447533,3.146491455045394,4.502036693768276,61.34012007184414
42.99875902865945,80.87331420262863,28.321974788245228,39.958110455797154,36.91430216895278
77.90211359645623,10.318511244446222,69.3351712088653,37.39975433073196,26.861477692357546
66.99389667978386,58.53024377083864,9.144181152485768,39.259134344713225,10.64490990382332
51.252970935389584,64.68669855923471,66.57986114377172,28.544518026692277,11.569590865502821
67.81893100045623,38.4244712070426,19.821992804174553,0.9997017316037009,76.47806040747521
15.083878890641543,41.163234851575496,10.581146616191361,78.08111693905755,8.319219617914017
37.25093954414579,1.3610057011133176,89.89087508391806,29.879134542578658,35.918708235438345
43.116030224822,89.10973160959846,53.09361081662391,50.65181914006987,56.546131485999126
82.1843621090899,33.75844692168226,2.416663500407952,45.877144146707636,0.7830424788798234
28.213624139663544,15.982702876209206,13.937611660379769,79.41798038947843,62.30041289102026
25.552382666451297,23.058808031045483,82.09448549578258,21.696166945229393,65.76829235496648
77.73901350683472,89.88057596101784,45.453837645300915,81.55915702120404,78.0442688994618
65.78277287790927,58.67633952379718,61.69099063969801,68.02998829476513,25.007225338454464
85.2785611603238,30.4661208601478,81.78132442892776,0.48484827019040533,24.27414081434025
31.868802212324812,13.002473300983961,52.99157220512317,19.16474306075299,10.126804972005637
19.844955437245435,28.308925861198865,36.015215276759385,61.06646449868275,88.30883680814961
78.66493685766349,52.08211495609449,24.170267496843834,80.86956112621024,61.656328123486425
33.4062758842803,28.109834937222455,78.35289793001601,68.21656502916618,63.09639803504134
47.70715031745612,35.95884390533561,31.46246485294938,86.96454289605363,1.7218449018724211
66.73502976015493,85.30198449439375,41.94977415076966,59.38187150378347,49.079639550840724
55.631584169633165,60.429174832640165,16.681829586390556,51.04559063483745,43.46292911695396
33.404557715978214,46.27657518015134,84.86434383985974,49.645565900608155,27.974913727902994
17.862681541998015,51.05893994138804,32.96127712957837,42.85082500545663,68.33675580575638
68.67096130200886,15.534479296932867,72.32485944869876,3.3497143342417894,73.33857892635586
86.18051284014354,76.9158035449904,30.666751578899948,85.95791376809244,38.07525984759743
10.29568308847072,54.27252490338721,11.608742727646835,47.43863158972095,33.728899290831286
83.02496763648267,23.458714843509167,72.23622195702637,12.307323540447728,80.74866771820425
40.0394060510688,31.19652871177461,75.42148328443716,52.661416800884844,37.60834581015348
65.53872269021342,19.275267704145737,80.18865443029982,89.96914530693589,45.69385364071849
34.32581924285425,31.734110998429276,30.22340274240354,75.18518897125456,40.71473395631149
4.217691816306752,16.648443390028334,80.07572844224698,11.38849928787114,4.210780580056689
40.64338386482823,55.224754170879606,5.947039109399289,72.09731520010997,87.44393413539674
48.05371860842072,28.00501271902256,88.36206063178778,14.753160905705942,32.05045917337856
5.660295701817285,48.94818880360733,5.6482808617891855,39.54030151249269,81.81017799544024
43.849351304405545,42.32963262713874,48.06190327460645,24.822912741492207,64.30540778674983
34.092787825182896,42.23861782675681,75.35079131425765,77.77337559508516,47.24383634656673
23.965981685996507,75.05147770491563,35.96159994707511,89.24055720799208,12.51427322084837
20.591266740024963,81.0673224406496,88.2804029670264,77.64233414887595,28.998913775204926
10.857936464663018,15.545521539627462,38.41991737529397,52.80950404477184,37.275552082632096
38.870042949672865,54.455701324607624,1.5697590244338642,58.83793378903915,86.86712971559025
59.6877365220133,80.1948628653416,69.20566268950172,76.65729365254634,28.470034450644683
76.26402147651939,12.411245325868293,45.03205096205396,7.578991119708681,42.35577824665788
27.046721596510228,41.0487097121502,78.57713213226306,2.7137342942509233,75.08767951695944
70.24936417097982,83.61634794007234,50.76475423879326,23.564837690890318,82.7077458896683
12.411661208060393,52.70658066058284,58.790366778434795,70.0682172734815,40.34901337359379
47.43006257043934,13.827246147137974,79.06396823800621,14.280265843430078,9.260303857302453
76.5142272472926,26.765812146205175,3.521691628764378,41.88485638085744,24.27658478615564
89.85975132600643,61.9024679387134,2.5461366878198946,76.3614677167084,65.07928322134252
22.90915292569453,64.19759883248892,21.039964754992642,20.725511953863315,4.216442799024506
52.78964699610181,23.10527086075962,5.848754010900165,46.591952566355964,31.626806171937485
50.57239970438722,83.43948533272699,68.13325941133516,59.48314494003616,31.31042593884332
24.99344694164831,32.40302826338918,24.30262101059379,57.87970775996656,84.88300952061233
38.00489718887986,88.6424560897424,83.23878024658288,64.59013745883426,76.4693303445193
32.832848478752,9.841216696231973,68.23170590130525,74.46563576161648,49.9102296611541
19.23410718152712,36.5967923616142,76.6239812236586,75.94657889494765,76.91089765071875
43.206971179038014,47.014098048328286,52.292638134602065,33.67293051887904,65.69603804353346
25.176244240570142,51.62347357388015,40.50081491080544,56.46797307425578,19.526963089896267
33.15509126129959,78.78684507821681,73.32437951124629,42.1634943274732,38.490304076083
27.267956502560967,30.17530788827637,43.70467987790751,64.8747090784758,1.4867734271003186
44.712130120498315,22.91840500305571,84.32576431899,87.81876032143164,11.09945196316736
24.38955276457034,6.355413039104706,48.21423002698125,45.03884285888348,35.305150232960386
47.04411845905407,7.323824844855841,45.27045742968207,1.938501302205531,36.4169906161945
24.261769289584365,20.481059776840596,35.37683346062607,26.147682272290815,3.47746663260758
48.43130241357539,34.33570750547031,61.04367133585154,38.14781877529353,15.95347827372545
89.03149870506796,29.140574048289245,32.34963400239954,66.92178247619822,77.43852293195677
79.46478706966509,62.842345583068905,50.43624100725954,26.309963249318955,12.527086791932442
32.56085749763393,17.090475531395683,14.699399840722823,33.02163032021559,82.99714723764228
89.20751289431861,29.24964676988342,12.013967189919061,22.828730587834492,14.702880110532266
12.467814219198392,69.1475340494921,76.29760896423862,56.8756568246372,62.20821125896568
45.59629870254452,62.823649090601165,20.270000623251992,74.20537315563931,0.8170461911647038
29.619149211264876,57.07898888889201,74.05618734289382,84.93275872689037,73.50376647282607
45.546605622904586,52.12795444320828,37.13851405145034,19.589296427528755,24.819497205318875
59.48997401127352,47.320075446054716,60.06461314392088,79.6101581564515,0.7268663605142949
44.34548720863209,23.828289953789994,1.2923897669608366,48.89679036031749,66.36233663928387
77.73566408436466,73.12117566524985,81.7069565946485,36.149919261633805,32.91108487878923
37.242811196237646,77.75073507278864,0.9875698498967841,21.99750518439676,78.69616348596038
83.33492214941879,15.259133192570939,46.920651999167816,46.494856606415276,42.33902475266725
85.52316623219468,45.86616880617314,44.576555811072446,32.858430017976524,24.191761497470775
74.74644864854474,45.46908957832451,39.57822697322672,82.33281976231288,24.14979709279745
34.81352234560152,38.02853169482248,60.57232853951508,39.202465571040875,35.75205466846862
53.48500820737177,43.343203090397694,82.00387794218997,66.80558977802941,49.172331841665944
71.39457715208698,66.74289802955819,6.870024320349836,35.290474751196875,46.58951094750319
12.215650322093268,26.977087860276967,83.40683347608324,59.50181371709263,89.53729678068315
30.144516647529763,60.370958210617104,61.35305943845523,12.785707458661065,11.870671929361656
12.261439270174671,36.3336892969436,56.76516071971542,85.84072962477174,39.58685601289074
4.629491679027115,25.50051539071402,52.7799998105324,47.65716660813788,67.74234891904017
61.8323209107691,40.308116818865386,74.41195284882383,77.75940888317622,88.92201019763355
78.23965617553188,61.17506550632884,72.92048326902346,25.242020755062164,49.82322108866965
8.392345711319576,58.40705551659632,48.87484292581405,12.600390800520413,37.721780630529516
45.91252191070227,2.0657036396965616,10.280758520578253,65.92412753734462,69.6161991631164
39.812724222601375,44.62493991740726,17.803958698230172,47.111297372913604,41.02400165866207
87.33888694939606,10.272952382436655,79.5690180294043,54.21744667708047,84.86778710355637
24.12644263116823,75.70979163102601,73.41475829122115,17.539655206833096,10.585110863826035
6.590863231936411,84.97300818291508,83.06721990854497,50.58555025531006,66.30539659664069
32.89413570639204,49.7703042860844,33.82751468831205,83.29854639366168,66.07717741206599
58.160492877323385,75.7426310640553,87.86298890628066,73.14019309625017,49.82819752684229
10.456156770859314,29.423070693830304,60.812478216122706,74.50346739403925,57.42701158460491
47.931312808993525,39.85868765145382,75.0542062805525,89.60596938196377,38.116022058479004
6.538272095792204,63.075102447620765,58.02836223296636,45.017853352408984,55.360049495872374
31.738462878606963,16.738397033413705,32.36037888275957,42.38330451216218,84.28337714223045
0.5401607740556651,53.03062919480386,16.499034109567717,65.4959578877474,18.352573520140908
53.95424954574943,34.45677726534903,54.85392796979242,24.648125063685043,3.1310468087481347
62.46372903287863,46.47657602397322,25.687587401351873,67.47027213004623,62.77674333195039
6.9653193409173735,20.966101897201757,71.09579388923117,48.71829763881397,80.18162783646062
2.164759157269901,30.874469803503835,36.61026961153826,83.8294762267992,66.48513552690517
79.47646799394124,70.63490708562932,73.11259585077886,46.22161940300134,8.642547198197288
21.47014790669199,2.1638607416287474,44.03596806424872,49.286725577740896,80.7446622627082
78.50857008365364,3.7252333765871732,5.245791975158756,88.59911619884342,46.56860255206935
61.45035892740265,45.33926829015006,86.79611015481868,8.233807080969196,69.41355513017666
26.282335085927613,11.186463067825382,73.44836879617732,44.43693478745463,55.33120360309748
77.32817201325844,71.2447218865319,32.01376618006789,71.38263204171918,43.1274509127722
68.78971456791169,81.34719215711907,35.967715906597995,81.97324970260227,69.92758761874809
24.63373687005933,36.96121976681002,50.96900389018841,78.50278085241762,41.70713440023204
36.050334459263226,61.5864790816744,61.83197049622096,26.676843664348077,75.74681032595274
5.681518649217438,58.090061892971306,27.295772728052388,6.63857501129436,34.454316778410416
32.86164725269403,22.541713198963194,3.4640619815015237,60.26108824011839,79.9197815239118
45.18646897805209,72.58821138785581,63.129480266174916,57.5710933192032,16.88125112410093
49.74914356815728,77.46371485695735,87.83736044855694,4.915178000697902,60.171763801727806
85.7506347179005,17.279782676488793,79.06993059553032,37.69836043888416,10.950552646548118
73.76192423475872,49.546243062728784,83.10677679668,56.329052024156624,70.41986511603615
85.84619156354826,63.523277189553845,7.3338679799042685,12.737112865966314,0.23107814966687734
9.916634249807998,72.2001591209697,67.66263642595868,72.77705760760101,33.36394877974642
81.11105069962338,58.649521966276076,14.362168018477275,67.65908727088501,72.43249264606966
73.43576254794719,83.36104383722396,19.18667500134429,74.8206924988308,57.19712971519592
74.88611807781237,25.889362339413868,46.080782244904725,31.32311707805826,2.967438401733129
80.42452570267534,3.3443272498442957,23.860571264287753,28.02519095811733,35.852612781500795
75.49787598481727,58.51797064025324,50.697560312052836,44.53380851561909,37.954336318919054
3.6024649356069327,32.86106453176612,53.44860607135806,12.970239699957364,3.450544623594123
43.51450898690833,39.403903242140245,6.227991857313229,79.05486344959263,43.46796805313822
23.099936452329324,88.52006704347592,46.9025053238119,54.552955154902214,61.527737019364004
39.18405830439499,80.01492908959302,6.892029604205296,50.37135703215114,2.7298995835593196
41.24607823920311,29.816410658226573,68.07834568495349,23.19904216406895,7.324132331515645
46.311726091445564,62.51572121587926,16.81739574781087,20.642436054455477,76.5323739329439
11.604921307116904,25.277545155196606,46.6068224856245,33.64636141503633,63.58488912746888
44.87505335783132,78.15424796399842,33.036274843398914,17.50646776238751,11.651954934283792
69.26772984015712,17.494339177215082,41.42133221014291,12.739927889435656,21.27150961977066
62.51503693342012,64.49185959853475,53.70332721457165,17.92033681252847,49.176997122358955
17.646264160332827,0.19570759361641776,49.55847275920466,83.45562872557227,35.056591695127565
64.88368612815188,3.3621260128174546,44.88332051257669,26.05769979760123,60.49538163087246
44.383549298226974,49.12880774488917,11.881075114293939,26.6508907702073,54.97251105113132
76.11884807586758,34.2272508509899,39.337735374857004,54.48824800826756,57.89682397077418
4.028917455840389,25.709640415850632,7.310343313770153,78.19447230115733,25.328582898347477
40.30883078446588,41.31295156503242,53.92973446832269,1.2460605694019893,34.45153165968635
0.5638168926837224,49.58010262418754,59.81319998738767,31.873917186844267,69.98664691976752
82.91185710444485,58.18837533017786,50.00869702168204,77.77876787153416,27.222034182620337
77.67633628864543,12.205217309863318,83.21376216768978,74.31003477447021,21.490377901603857
21.676998134487665,33.07839168919445,6.2706555871624365,17.91296708087605,88.30356205993448
52.59311967785621,9.463370782069397,79.51004740057847,55.97437151520736,35.99708939141109
19.446904024291694,58.214363518757615,79.8461568704281,21.23337215742674,40.95704026990914
57.17099866881736,87.88763001153946,13.600739531880269,63.91273667256647,64.86520983746986
63.656446205132525,70.77751447611305,32.44982519835775,30.850825804032134,65.1633566206649
25.496124991123413,48.57316959203516,82.0301665157846,64.18215759633047,55.543449302652725
36.06260968697807,8.455766426547104,26.691297012568022,5.582739304302359,25.1762315097814
28.217760602520823,47.40872740108352,11.617000667605069,15.627862492850701,7.3442632549729145
78.47573503141396,40.92043067794264,2.576055246691424,42.44633720578663,14.705980262143648
44.57543733143838,69.30336222397315,86.0852276816859,76.42363606171354,46.57954539735558
51.28116127644306,47.33142668247932,33.56411612006452,75.57786999360572,52.804847430267955
86.23405862290696,19.914845091358558,2.7883831898843985,5.507528893656063,58.147144428153446
64.85131750234221,15.96913051142754,50.627388973804834,73.99296093619857,19.863589910095858
25.58651586966948,80.30030793421571,29.899695494223174,56.32917179444268,72.16586439881719
32.99504665226605,15.850973658216382,50.514207338868026,56.7208179674455,45.933838565592744
11.10906445602761,41.60109415103285,9.661045524688024,69.91078765505982,45.501337830748085
33.18345992262925,45.55630458558531,19.62424138941656,64.23153977589314,57.69135221057847
37.79734057272071,52.5239728734576,88.27218058214748,55.91171403582021,65.34332891439244
22.976406689611913,34.07497289830017,8.063197188828603,53.80147542624545,56.5619268813026
55.89738298530371,10.225011898060174,10.633732183802184,37.15435640345375,14.78932679839029
57.308131763343916,2.660928396156724,27.848242799247583,60.81089674693849,68.12136238224959
57.970549961740346,61.46095424821641,36.43123845651637,46.16815681419604,11.576182437696387
79.70513252076532,72.96911080886044,1.047914653342426,81.38885391224073,59.881505063101244
48.44554880106276,10.26687684050837,9.528242574795193,23.15398178440034,63.9358274822221
60.52432225500247,19.874140101659485,15.031059943901461,25.528956964876333,88.79476305310278
46.77980955402211,40.94237470359248,59.10257840115013,51.07304468832916,40.66069802710986
49.19082041493943,52.11495729714197,45.830840503246606,60.33549771416955,86.63524427324113
12.6092568005641,33.85844649279756,59.6907274107219,68.46454745424617,61.100607239604024
37.73385519281508,85.9033900839405,85.9187864986242,33.70121439672941,82.74134977581565
58.32682137225657,52.03579134267843,86.35669273450856,46.527366522748075,57.211927368049935
54.00533238521609,64.49250835120067,77.47623318147687,48.45062074161267,38.61156847539786
37.62718319331261,9.802061322627567,32.97878309404853,70.02778391255501,43.54025693245783
67.541345204741,68.4669797575802,32.12447577204982,56.21770615464296,11.319102041292727
45.41795169004573,79.87352001831256,52.123917543496646,32.23996082768694,16.77138091930274
40.90407606457781,86.60979890215553,24.591198941852372,30.716491572484017,34.598237033622674
36.382632374031246,34.03552984445887,3.7011373461163313,18.95446197347108,24.353754969531092
7.222381601723141,82.95452902110299,15.46465820724169,14.03982637409593,56.63274919329404
24.628813435289967,36.39627962276014,89.78547032471049,45.818893519181564,33.493371526996086
60.34772501046063,6.034356167705404,24.811866248264014,68.73354920016888,5.378288156568536
74.05694900094085,51.168258172351976,74.04353830672598,58.43017770526742,68.83847315317473
17.66948931336315,62.86315008860473,56.358282965313286,17.327226770027657,75.99043817080532
20.503735637463212,16.40057844447577,71.84482063953445,22.6173524581065,18.080085922670964
30.059036890760687,50.014834017039604,64.32040056053918,32.304034286935405,75.05112589123871
33.853164558045826,59.519928840303635,43.12061234615626,14.837403112374087,44.909450387439826
66.99379431541105,1.3615261884362322,84.06135963047505,33.726076903891766,80.88996935061071
86.18554869796269,57.758102285014104,32.80534517966136,77.51147275230714,7.909748755887102
85.38416612636613,27.132076622063742,30.759111211090683,22.776558329354707,54.098076530707864
30.372529335742357,10.449318637801056,43.1540333651278,7.651620708437747,8.976372328617462
24.11518794246758,28.27606257885899,42.76429397830637,54.651339367845075,85.29549715812263
69.17548663539006,49.59535727111304,46.024794065123594,31.422450888144468,27.685838070562916
73.00771220501768,53.00857225494949,38.635940634210776,52.47239384029651,18.69050203956121
33.851418422680474,16.382371124837004,6.659252801657196,24.900757094187945,77.44770863718017
9.709902215204941,16.57740246853288,46.537804945530084,86.01211040423007,72.58958575684039
43.608911104700766,25.318329282005706,74.85490742714524,70.69826488430078,79.92831779140296
52.73923873061433,22.461044479033777,46.99542469291662,5.000163412968065,42.45215203093056
36.52337662240373,15.975864293813798,80.82915490316938,56.846151201122616,79.26462066906053
77.29577991650096,28.910840729590795,22.079596958897724,22.8552028985276,60.0726897075985
38.74463746720485,43.901873103343135,23.49976396844186,20.92706439709926,83.9223481930271
63.71973415370015,32.58522515991748,35.11377119712749,7.114858490680313,51.41622844959821
65.52099566826604,45.513275090305434,39.491866584237016,30.608420836171426,49.56142218295137
32.66374326530853,22.135334844444976,69.04755147886877,12.706530325916654,42.85028204688789
46.084820665965445,8.419493503469077,15.947606673034542,22.203679643218848,75.7547259273366
2.090031850697997,12.637194003619888,24.01060034903673,40.599416406251194,69.97268429280149
65.38286900794982,15.934391729769338,61.66043897454925,37.68963298269644,33.632096317457396
46.33197318494156,3.148270016254902,21.523622464699287,45.918054435267315,84.04546907601903
8.506371520206898,24.877171647172744,30.007432410418286,68.7202344189947,73.29931617444089
56.922729294656754,73.66976989435489,81.31282690779223,56.32872673160192,21.36390324277792
58.98575850980502,47.56703433181971,32.71722424392331,35.95554924072879,11.490248097368953
6.562386730921385,9.221472659284187,48.48315767034414,6.219648662989251,16.830220243226325
27.860460749393237,5.261176021263996,30.75509054262381,87.3321064000407,45.86030400555599
55.79166392532509,6.260978274469952,24.326036725888457,32.93807337815844,88.39907980645133
66.96817093529302,49.08285864859718,82.77014477374658,12.414868545354873,49.64284033311191
88.52183546908003,41.52148820578332,72.19568208539921,9.23369677971291,56.79250710748043
43.57508722076515,79.83019117631882,77.51440168240862,27.971162461893282,17.912208803074122
21.08065629542061,12.822350301281503,44.245869241455104,61.14971489758385,81.1099564632464
3.3792783656988545,70.72521385360652,88.70293431225615,34.55595965269601,10.589486883518855
5.649391182804833,12.90945362863181,23.233108382883096,50.802402623341074,59.16826634603309
50.91392773452695,16.873411593762768,43.49591293924009,53.24431677573198,4.413529722254888
48.91405532624421,37.042512760502184,13.151497686952842,43.96696786088213,16.30916161912672
85.09702751260417,35.84226359569773,13.360835092371492,12.073309482673107,13.155086259473398
15.908384663416095,11.414087891139717,53.286431844771684,62.833855773829825,12.295198388417514
64.48975165684776,44.70168673615686,6.501193267221204,3.988897558182233,42.66342141302095
79.06259881629859,35.89139073728338,44.7911493927533,35.40029090619378,60.13195776472908
62.590395984458354,56.73270750675374,74.35668071640836,11.22589042300148,4.059367964153046
76.33855020033408,59.46797636209589,67.52391450918101,88.863644580939,63.059565119065844
19.033288758730343,88.22083463262655,64.86034019124499,30.19640457720844,21.71924968241525
70.49351738139366,34.07134081931461,87.75951040973578,55.97873561600172,24.91500914056053
69.64935770975283,72.60389442882386,30.534492386520043,35.17326798768612,33.28745954135078
52.9059270634789,38.52832932286669,42.71391540568412,17.280134392935828,38.14166972374665
59.63807062785851,1.063810326247314,60.15935401803148,12.277957737572379,89.20493851102763
45.56699078706441,51.35213569854608,77.97273021296274,58.75863028491123,84.24084722155561
13.81598910785325,52.28855248643266,29.42005578012748,78.90349239401993,35.89526045935157
40.98295395635168,67.89862283766153,80.61670522634552,57.821962194175086,79.23070071373431
27.779593073381342,65.31495479858464,69.53165891137141,75.98819188145032,74.81476395301459
54.615982646183255,22.617420277633194,13.396949077519706,59.850397521271546,77.19258979401475
47.970842616248966,58.60288578070334,64.5726710097706,84.15718603067997,29.708185937832752
31.460585565994098,20.302966497626915,6.649291860042598,30.03181322927826,56.24177594803494
63.21036493019462,40.33478749657469,56.873842555638575,85.21298624620846,50.882803662923955
42.51180094231597,2.9039718820951776,30.626847439530895,36.746304435568874,18.082679021459683
16.653169270116653,89.09748348371753,46.85001749927913,73.36595342222282,43.379804526189595
45.581185608019105,3.038314417078178,13.850796775550624,42.01792693198216,86.45632321956631
79.47455497835888,20.034443243854092,14.943290427594997,74.99713137679062,80.04782862304762
77.08505973943097,64.87770004425246,10.353695468744032,38.78523141358721,87.11013189540084
50.764021598303536,49.059781150876596,28.445717874701202,39.76936453224251,44.50656991430334
61.530755869093994,48.42340668816859,82.16019614474051,75.03161757989612,0.6434591062814067
5.2461684293305675,65.89776108254749,30.243713629960276,40.71450439917305,45.096715244939894
40.18738524377784,44.18503126027474,49.54160933218415,43.30299658031203,41.482996493663336
9.179566819968095,43.838156304730205,25.738820902415355,69.55695578910696,59.77471857700708
53.276562001358215,19.159529904467384,36.695157286615874,51.60598832750608,38.73160755525904
9.60757846317011,88.21069599495455,8.25049090119729,0.23358740734448724,21.435890474399123
26.43529378958579,0.9967347135845587,32.9179543583885,17.40020389962304,88.12370334767517
44.90445444347607,35.6944170634822,19.322893709198926,66.89903908332256,21.568354277299928
22.274550739219443,22.17219811055373,83.3412774936864,5.845021977253114,40.131045846788496
7.064342317809631,48.553085847902175,49.55389859668127,3.3233582668794424,6.487680734629006
75.36337925133468,87.87388060624883,39.348622385693616,5.224852288248336,79.32002343690075
42.76400496368709,30.71675177711802,85.59788213412135,66.03667444449609,48.82724782412573
65.38273950975741,83.45724381841899,40.36777069232901,67.04377848464723,57.7487780177599
75.19974955719898,82.67683235990113,31.907161260056526,12.086858316171245,17.07515945294954
60.11224739616941,58.86595381124941,52.50683395048323,47.855532302977544,51.59043014300152
35.8868060649283,0.07872425843564423,62.537126353659076,41.039344577385314,87.51070087964015
69.748153457766,28.07025153146447,29.154679368609045,31.73271494134955,57.76870589571872
29.760365571259257,52.79100211577105,68.11156774517087,68.96994149848155,52.77293767077367
66.32286594295431,5.07653319288212,71.38186468415871,1.8057209084631287,18.238929368211913
4.692410992704502,45.39188531577702,20.729771558086586,79.24629547038,63.97093052290797
52.04989029746156,49.055304683773485,55.39095967447626,26.33708691647046,84.3243910378119
12.330024911366415,67.44204605042208,12.2267095690818,46.61021438704558,30.338059485787852
61.49595171343044,42.246958003302474,86.47295016207613,85.38292177929753,10.099189043721765
17.96936256946637,65.52487425693478,47.14939820790686,28.421848777097633,35.48471212432189
59.64047110873798,51.99089353950798,2.0543415732633346,21.08357284118539,0.6395117892120604
47.661272960152004,86.12931159707477,89.36525555111595,72.64799852420693,36.995241528552356
71.28263642506676,15.960171050181692,53.836619738972495,82.18275668526368,74.85448793245156
86.16895169443924,60.56050375587613,35.697557069474826,41.129332196580606,62.805550936253866
72.15115106089468,65.31102530113638,1.2770733611477443,87.72755457813078,83.51549360843573
74.29167753276934,76.13038729106628,34.17212427041868,36.1788615957067,15.445275718746842
29.900871584127856,25.10344696043661,66.26700700473137,72.94989773430004,15.015026821731354
81.89616064947909,4.613989883600623,17.732428430669152,67.87572451467952,42.98518013708206
7.649293688131766,40.54477728931876,60.191592883242095,38.76610588852558,39.64899296623119
7.247399007800615,16.938224349882223,71.0905684632406,32.4919781864199,35.17629317497007
87.35846559623644,49.88196994181714,56.702240589331545,40.558410392310066,42.655421496425234
37.14694585273366,72.00182875223538,6.549270725414147,16.140652585534138,69.49644207586377
3.823157295635684,53.973591335894184,13.037418218413343,64.6584235634478,4.538746071195607
24.71674396516345,33.7960932209591,13.326939458480787,46.665217703532335,59.5292208015289
37.42196944177753,11.561940307055318,9.60214946706266,49.30608889528742,42.84292720727136
32.810258668221515,28.239993610269416,44.161721323559355,65.6937344009672,60.17398783334359
72.56069113015474,43.15953327975484,60.04466301480228,22.308585452677242,28.520359387402426
11.699796732235875,76.43493357721236,69.61804723249853,34.92705919288949,18.782064814798645
38.63893172489878,22.962269377640897,82.96837340222898,58.68730196015952,24.477762773442244
46.92535136213901,7.014470508556596,28.664417700403803,51.10904733740996,12.642539750588094
76.61415908066311,8.844127129600487,65.47400402186345,52.872857186663964,4.890847303509979
39.32511429141852,10.171547550965055,8.932497800220018,3.5243277715726395,30.68616765317644
14.65013675702214,68.35045289141009,48.88108024058893,63.32463871964025,80.78183804448884
80.46064530395776,16.319962393345406,28.560500660658683,1.6711149452678518,26.264790186385483
6.929794294551147,82.34968449614465,31.782509170083284,74.56678350425034,7.338052914861017
29.290162464942995,84.2216980981634,30.396592347622676,21.24506007209131,85.82855688276236
41.74185670411833,33.6232702265405,84.52393530006991,66.02061991346876,76.64148501006737
65.18192262351072,88.81818690606497,43.02727144069292,71.30147682274779,72.40487396010121
20.583259897684552,42.35385822999225,25.00535375925676,8.528798629534094,76.56716067202014
30.071161660416486,10.19579437785833,31.75284721046627,47.433678380147775,63.857040567896526
49.0289872550813,8.977298409683945,82.29483070621419,45.177874220828045,38.36130608020773
26.15190345224446,71.00626471347445,26.12548682891786,21.95564272249682,6.589965623557936
40.07203357903948,12.226140143358204,41.3555405360549,59.14073084098488,87.1096416000029
34.73691787349368,13.571813860022738,87.00530443494068,6.6134894581472805,57.71211906134602
49.555527168755695,37.36081820913803,19.009256181107734,73.77459984694278,43.1247984958236
